1578253.221633315784857;1638019.991433536401019;0;0.036487204132298;168.051327943801880;
1607122.310167761053890;1611763.814097410999238;0;0.002879766805194;174.012041807174683;
1609308.930021322797984;1610570.370664040790871;0;0.000783226033270;179.722031831741333;
1610057.155690747778863;1610267.542843154631555;0;0.000130653538502;230.389979839324951;
1576603.188332445686683;1610175.119676537578925;0;0.020849863430281;165.242390871047974;
1604231.932426531566307;1606547.238307047169656;0;0.001441168877770;170.376434803009033;
1606180.765149160288274;1606394.778608476743102;0;0.000133225943066;217.840735912322998;
1576618.374008811311796;1606351.549808456795290;0;0.018509756350153;155.529072046279907;
1603946.605226942803711;1606313.954092058120295;0;0.001473777189748;160.958737134933472;
1576618.374008811311796;1606351.549808456795290;0;0.018509756350153;154.958946943283081;
1603946.605226942803711;1606313.954092058120295;0;0.001473777189748;160.383217096328735;
1508785.676150925923139;1606351.549808457028121;0;0.060737560012418;362.689663887023926;
