402975.440815735724755;489055.289347697049379;0;0.176012509028938;49.255792140960693;
479139.016704088251572;481900.235617660568096;0;0.005729855911013;57.652228116989136;
480375.749680833949242;480474.925190767273307;0;0.000206411416567;89.082399129867554;
480405.314929039101116;480474.925190767273307;0;0.000144878032294;119.160779953002930;
402975.440815735724755;489055.289347697049379;0;0.176012509028938;51.580391883850098;
479139.016704088251572;481900.235617660568096;0;0.005729855911013;61.036046981811523;
480375.749680833949242;480474.925190767273307;0;0.000206411416567;92.324251890182495;
480405.314929039101116;480474.925190767273307;0;0.000144878032294;120.711060047149658;
402975.440815735724755;489055.289347697049379;0;0.176012509028938;46.486150979995728;
479139.016704088251572;481900.235617660568096;0;0.005729855911013;56.400341987609863;
480375.749680833949242;480474.925190767273307;0;0.000206411416567;84.273324966430664;
480405.314929039101116;480474.925190767273307;0;0.000144878032294;115.423032045364380;
402975.440815735724755;489055.289347697049379;0;0.176012509028938;47.908917903900146;
479139.016704088251572;481900.235617660568096;0;0.005729855911013;56.539999008178711;
480375.749680833949242;480474.925190767273307;0;0.000206411416567;82.801106929779053;
480405.314929039101116;480474.925190767273307;0;0.000144878032294;113.737906932830811;
402975.440815735724755;489055.289347697049379;0;0.176012509028938;48.021853923797607;
479139.016704088251572;481900.235617660568096;0;0.005729855911013;56.589545011520386;
480375.749680833949242;480474.925190767273307;0;0.000206411416567;84.139029979705811;
480405.314929039101116;480474.925190767273307;0;0.000144878032294;115.094516992568970;
402975.440815735724755;489055.289347697049379;0;0.176012509028938;46.130959033966064;
479139.016704088251572;481900.235617660568096;0;0.005729855911013;54.445550918579102;
480375.749680833949242;480474.925190767273307;0;0.000206411416567;80.620482921600342;
480405.314929039101116;480474.925190767273307;0;0.000144878032294;111.640876054763794;
402975.440815735724755;489055.289347697049379;0;0.176012509028938;41.959482192993164;
479139.016704088251572;481900.235617660568096;0;0.005729855911013;50.847651004791260;
480375.749680833949242;480474.925190767273307;0;0.000206411416567;77.636789083480835;
480405.314929039101116;480474.925190767273307;0;0.000144878032294;107.788183212280273;
402975.440815735724755;489055.289347697049379;0;0.176012509028938;43.106534004211426;
479139.016704088251572;481900.235617660568096;0;0.005729855911013;53.205635070800781;
480375.749680833949242;480474.925190767273307;0;0.000206411416567;76.592590093612671;
480405.314929039101116;480474.925190767273307;0;0.000144878032294;105.706170082092285;
402975.440815735724755;489055.289347697049379;0;0.176012509028938;42.247520923614502;
479139.016704088251572;481900.235617660568096;0;0.005729855911013;51.568280935287476;
480375.749680833949242;480474.925190767273307;0;0.000206411416567;73.472851037979126;
480405.314929039101116;480474.925190767273307;0;0.000144878032294;104.563576936721802;
402975.440815735724755;489055.289347697049379;0;0.176012509028938;40.393543958663940;
479139.016704088251572;481900.235617660568096;0;0.005729855911013;49.618385076522827;
480375.749680833949242;480474.925190767273307;0;0.000206411416567;76.902899026870728;
480405.314929039101116;480474.925190767273307;0;0.000144878032294;108.861840963363647;
402975.440815735724755;489055.289347697049379;0;0.176012509028938;42.789039134979248;
479139.016704088251572;481900.235617660568096;0;0.005729855911013;50.844769001007080;
480375.749680833949242;480474.925190767273307;0;0.000206411416567;73.612710952758789;
480405.314929039101116;480474.925190767273307;0;0.000144878032294;104.977138996124268;
402975.440815735724755;489055.289347697049379;0;0.176012509028938;42.959903955459595;
479139.016704088251572;481900.235617660568096;0;0.005729855911013;54.392786979675293;
480375.749680833949242;480474.925190767273307;0;0.000206411416567;79.377253055572510;
480405.314929039101116;480474.925190767273307;0;0.000144878032294;109.921883106231689;
402975.440815735724755;489055.289347697049379;0;0.176012509028938;41.348031044006348;
479139.016704088251572;481900.235617660568096;0;0.005729855911013;50.131826877593994;
480375.749680833949242;480474.925190767273307;0;0.000206411416567;77.907155990600586;
